mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_injector_abnormality_1,1132,1789845069.387136,4699.2,126.86,737.77,4.24,103.9,0.0707,20.55,13.96,21.63,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1133,1789845070.387136,4708.7,126.93,737.63,4.28,104.02,0.0719,20.44,14.02,21.59,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1134,1789845071.387136,4713.8,126.56,739.05,4.3,104.19,0.0668,20.24,14.09,21.49,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1135,1789845072.387136,4739.3,126.36,740.85,4.3,104.01,0.0687,20.21,14.2,21.31,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1136,1789845073.387136,4704.2,126.63,739.19,4.29,104.02,0.0602,20.18,14.22,21.33,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1137,1789845074.387136,4690.5,126.93,738.86,4.29,104.02,0.0579,20.07,14.27,21.03,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1138,1789845075.387136,4701.1,127.12,736.72,4.41,103.73,0.0682,20.14,14.3,20.83,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1139,1789845076.387136,4690.3,126.66,743.27,4.33,103.63,0.0686,20.09,14.28,21.3,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1140,1789845077.387136,4713.2,126.67,738.89,4.41,103.6,0.0685,20.2,14.33,21.36,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1141,1789845078.387136,4724.4,126.46,731.7,4.43,103.6,0.0703,20.28,14.32,21.65,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1142,1789845079.387136,4726.0,126.04,729.72,4.44,103.68,0.0715,20.28,14.25,21.31,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1143,1789845080.387136,4729.1,126.25,732.5,4.38,103.69,0.0679,20.37,14.18,21.08,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1144,1789845081.387136,4717.6,126.35,735.63,4.27,103.73,0.0589,20.6,14.24,21.49,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1145,1789845082.387136,4716.8,126.35,737.54,4.28,103.77,0.0654,20.58,14.19,21.09,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1146,1789845083.387136,4711.8,126.35,738.86,4.29,103.69,0.0728,20.36,14.15,21.33,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1147,1789845084.387136,4706.2,126.14,738.81,4.27,103.67,0.0737,20.55,14.19,21.06,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1148,1789845085.387136,4689.1,126.09,740.95,4.33,103.54,0.0714,20.5,14.21,21.27,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1149,1789845086.387136,4697.7,126.15,744.58,4.29,103.51,0.0796,20.37,14.26,20.74,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1150,1789845087.387136,4699.2,126.26,747.79,4.28,103.56,0.0788,20.39,14.28,21.25,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1151,1789845088.387136,4683.0,126.16,747.17,4.35,103.48,0.0713,20.29,14.22,21.21,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1152,1789845089.387136,4692.1,126.01,748.34,4.26,103.54,0.0709,20.33,14.21,21.24,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1153,1789845090.387136,4698.5,126.25,745.14,4.19,103.55,0.0673,20.3,14.28,21.53,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1154,1789845091.387136,4660.8,126.05,743.25,4.1,103.64,0.0738,20.4,14.37,21.32,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1155,1789845092.387136,4670.0,126.18,742.42,4.18,103.77,0.0683,20.27,14.33,21.55,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1156,1789845093.387136,4675.0,126.02,742.84,4.21,103.69,0.0745,20.5,14.34,21.47,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1157,1789845094.387136,4695.9,125.93,746.72,4.31,103.69,0.0829,20.38,14.33,21.68,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1158,1789845095.387136,4680.1,125.98,750.09,4.35,103.71,0.0856,20.52,14.41,21.28,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1159,1789845096.387136,4709.1,125.97,745.56,4.35,103.64,0.08,20.46,14.36,21.44,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1160,1789845097.387136,4720.3,125.79,744.7,4.32,103.73,0.076,20.47,14.34,21.16,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1161,1789845098.387136,4706.4,125.77,741.4,4.31,103.69,0.0761,20.58,14.33,21.24,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1162,1789845099.387136,4727.2,125.43,740.66,4.31,103.81,0.068,20.59,14.31,21.41,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1163,1789845100.387136,4740.7,125.63,738.71,4.33,103.85,0.0686,20.76,14.27,21.27,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1164,1789845101.387136,4735.1,125.88,739.3,4.35,103.79,0.0683,20.72,14.21,21.19,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1165,1789845102.387136,4719.7,125.8,737.35,4.31,103.79,0.0712,20.82,14.23,21.05,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1166,1789845103.387136,4718.3,126.2,735.4,4.21,103.84,0.0637,20.74,14.22,20.92,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1167,1789845104.387136,4709.9,126.27,736.08,4.31,103.93,0.0684,20.58,14.24,21.21,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1168,1789845105.387136,4694.7,126.19,738.46,4.22,103.87,0.0661,20.66,14.23,21.2,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1169,1789845106.387136,4684.8,126.29,743.41,4.23,103.84,0.0684,20.45,14.3,21.18,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1170,1789845107.387136,4694.7,126.44,745.28,4.21,103.97,0.0707,20.42,14.29,21.06,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1171,1789845108.387136,4720.5,126.42,745.67,4.27,103.8,0.0758,20.19,14.38,21.12,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1172,1789845109.387136,4705.8,126.25,744.33,4.21,103.81,0.0722,20.12,14.4,20.97,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1173,1789845110.387136,4713.0,126.14,742.37,4.18,103.71,0.0787,20.17,14.27,21.32,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1174,1789845111.387136,4729.6,126.23,741.41,4.29,103.67,0.0709,20.26,14.19,21.19,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1175,1789845112.387136,4715.1,126.36,741.73,4.27,103.78,0.0689,20.25,14.05,21.08,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1176,1789845113.387136,4696.8,126.32,740.61,4.33,103.87,0.0758,20.36,14.02,21.06,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1177,1789845114.387136,4698.2,126.44,735.05,4.25,103.95,0.0678,20.35,13.98,20.85,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1178,1789845115.387136,4676.4,126.53,734.71,4.34,103.93,0.0746,20.39,13.98,21.1,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1179,1789845116.387136,4675.6,126.35,737.27,4.29,103.95,0.0769,20.55,13.96,21.08,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1180,1789845117.387136,4688.0,126.39,736.67,4.22,104.04,0.0675,20.4,13.98,21.04,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1181,1789845118.387136,4700.2,126.54,741.68,4.36,103.82,0.0727,20.37,14.05,21.33,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1182,1789845119.387136,4718.1,126.35,746.18,4.43,103.87,0.0782,20.37,13.97,20.86,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1183,1789845120.387136,4739.4,126.48,742.07,4.42,104.09,0.0761,20.35,13.87,21.21,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1184,1789845121.387136,4691.5,126.12,740.77,4.32,103.99,0.0725,20.26,13.92,20.82,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1185,1789845122.387136,4691.4,125.97,739.17,4.23,103.94,0.0714,20.21,14.07,20.88,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1186,1789845123.387136,4706.7,126.01,736.1,4.28,103.87,0.0807,20.14,14.11,20.59,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1187,1789845124.387136,4709.6,126.48,736.59,4.42,103.88,0.0807,20.0,14.13,21.15,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1188,1789845125.387136,4699.3,126.54,739.32,4.43,103.9,0.0754,20.04,14.14,20.99,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1189,1789845126.387136,4728.3,126.48,738.09,4.39,103.78,0.0794,20.07,14.17,21.45,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1190,1789845127.387136,4721.6,126.18,738.73,4.47,103.65,0.0709,20.03,14.11,21.22,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1191,1789845128.387136,4723.4,126.5,736.5,4.48,103.62,0.0718,20.07,14.05,21.27,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1192,1789845129.387136,4683.5,126.36,738.93,4.45,103.55,0.0716,20.15,14.05,21.18,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1193,1789845130.387136,4696.1,126.76,737.53,4.35,103.49,0.0772,20.0,14.07,21.07,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1194,1789845131.387136,4674.5,126.59,735.48,4.33,103.47,0.077,20.09,14.06,21.27,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1195,1789845132.387136,4677.8,126.38,734.11,4.3,103.59,0.0728,20.2,14.02,21.43,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1196,1789845133.387136,4681.2,126.2,740.01,4.29,103.75,0.064,20.18,14.03,20.66,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1197,1789845134.387136,4688.7,126.04,742.0,4.31,103.91,0.057,20.17,14.12,21.05,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1198,1789845135.387136,4696.4,126.19,738.49,4.24,103.98,0.0608,20.18,14.07,21.0,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1199,1789845136.387136,4675.1,126.15,736.72,4.17,103.98,0.0599,20.17,14.13,20.94,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1200,1789845137.387136,4690.2,126.03,736.55,4.19,104.03,0.0605,20.28,14.17,21.09,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1201,1789845138.387136,4731.2,126.15,735.83,4.19,104.1,0.0666,20.38,14.23,21.33,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1202,1789845139.387136,4738.1,126.17,733.14,4.28,104.11,0.0719,20.42,14.22,20.98,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1203,1789845140.387136,4738.2,126.27,735.91,4.28,104.22,0.0683,20.4,14.24,21.28,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1204,1789845141.387136,4733.1,126.72,738.18,4.32,104.11,0.0799,20.17,14.24,21.19,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1205,1789845142.387136,4728.7,126.81,743.74,4.33,104.25,0.076,20.18,14.29,21.06,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1206,1789845143.387136,4738.3,126.87,742.52,4.31,104.31,0.0699,20.16,14.25,21.12,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1207,1789845144.387136,4709.0,126.56,738.94,4.32,104.31,0.0757,20.28,14.17,21.2,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1208,1789845145.387136,4731.8,126.69,737.26,4.35,104.35,0.076,20.39,14.17,21.38,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1209,1789845146.387136,4737.5,126.92,737.78,4.34,104.38,0.0759,20.44,14.08,21.15,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1210,1789845147.387136,4741.3,126.84,739.5,4.38,104.42,0.0664,20.31,14.12,21.06,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1211,1789845148.387136,4762.9,126.8,742.11,4.41,104.31,0.0718,20.21,14.13,21.14,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1212,1789845149.387136,4760.1,126.69,743.01,4.45,104.25,0.0807,20.31,14.13,21.21,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1213,1789845150.387136,4747.2,126.61,747.1,4.42,104.16,0.0738,20.2,14.03,21.04,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1214,1789845151.387136,4744.1,126.37,740.69,4.39,104.24,0.0674,20.19,14.06,21.35,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1215,1789845152.387136,4711.9,126.46,738.8,4.37,104.24,0.0726,20.35,14.04,21.29,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1216,1789845153.387136,4690.6,126.65,741.21,4.41,104.36,0.0685,20.46,14.05,21.22,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1217,1789845154.387136,4704.9,126.57,738.44,4.39,104.22,0.0651,20.43,14.03,21.36,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1218,1789845155.387136,4696.4,126.63,732.39,4.38,104.21,0.0693,20.51,14.04,21.27,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1219,1789845156.387136,4699.4,126.69,735.41,4.3,104.06,0.07,20.41,14.0,20.88,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1220,1789845157.387136,4703.4,126.76,730.68,4.31,104.08,0.0742,20.38,13.93,20.83,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1221,1789845158.387136,4708.2,126.84,731.32,4.45,104.1,0.0786,20.32,13.9,21.2,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1222,1789845159.387136,4697.2,126.75,731.08,4.45,103.85,0.0799,20.23,13.9,20.98,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1223,1789845160.387136,4685.4,126.72,726.52,4.43,104.03,0.079,20.11,13.93,21.44,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1224,1789845161.387136,4702.2,126.78,734.77,4.4,104.1,0.0772,20.23,13.88,21.65,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1225,1789845162.387136,4734.8,126.81,736.6,4.36,104.16,0.0714,20.18,13.9,21.63,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1226,1789845163.387136,4716.4,126.57,732.9,4.39,104.08,0.0754,20.16,13.95,21.3,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1227,1789845164.387136,4717.3,126.71,732.78,4.38,104.21,0.0769,20.15,13.91,21.05,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1228,1789845165.387136,4705.6,126.27,733.81,4.5,104.24,0.0827,20.18,13.97,20.82,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1229,1789845166.387136,4713.4,126.29,737.2,4.53,104.22,0.0869,20.27,14.04,21.33,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1230,1789845167.387136,4705.2,126.31,739.36,4.47,104.17,0.0706,20.23,14.02,21.48,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1231,1789845168.387136,4726.5,126.33,739.8,4.44,104.32,0.0736,20.14,13.99,21.09,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1232,1789845169.387136,4694.6,126.42,741.92,4.36,104.24,0.0733,20.17,13.98,21.53,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1233,1789845170.387136,4686.6,126.41,742.73,4.38,104.32,0.0818,20.26,14.03,21.33,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1234,1789845171.387136,4695.7,126.43,743.67,4.41,104.35,0.0923,20.37,13.98,21.5,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1235,1789845172.387136,4677.4,126.36,742.17,4.41,104.32,0.0919,20.47,13.96,21.25,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1236,1789845173.387136,4690.7,126.66,742.22,4.49,104.38,0.0823,20.56,13.94,21.14,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1237,1789845174.387136,4690.1,126.54,745.69,4.5,104.32,0.0792,20.61,14.01,21.33,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1238,1789845175.387136,4707.3,126.38,738.12,4.36,104.32,0.0774,20.58,14.05,21.13,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1239,1789845176.387136,4685.7,126.25,742.51,4.41,104.29,0.0877,20.45,14.03,21.07,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1240,1789845177.387136,4693.8,126.2,744.89,4.34,104.38,0.07,20.45,14.14,21.09,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1241,1789845178.387136,4690.9,126.59,747.98,4.36,104.49,0.0657,20.51,14.12,21.37,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1242,1789845179.387136,4699.0,126.03,744.46,4.43,104.6,0.059,20.32,14.11,21.15,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1243,1789845180.387136,4689.7,125.91,740.74,4.63,104.76,0.0649,20.33,14.17,21.44,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1244,1789845181.387136,4687.2,125.81,741.47,4.57,104.7,0.0747,20.37,14.08,21.13,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1245,1789845182.387136,4704.7,125.82,738.99,4.44,104.67,0.0769,20.52,14.13,20.92,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1246,1789845183.387136,4694.0,126.45,736.27,4.39,104.66,0.0725,20.51,14.04,21.21,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1247,1789845184.387136,4698.6,126.43,744.02,4.45,104.61,0.0706,20.62,14.05,21.27,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1248,1789845185.387136,4693.4,126.31,745.86,4.46,104.57,0.0636,20.6,14.03,21.27,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1249,1789845186.387136,4704.5,126.3,744.51,4.42,104.44,0.0719,20.36,14.01,21.05,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1250,1789845187.387136,4727.0,126.51,743.63,4.37,104.58,0.0719,20.56,13.97,21.27,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1251,1789845188.387136,4727.6,126.78,740.21,4.47,104.54,0.075,20.52,14.01,21.19,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1252,1789845189.387136,4721.7,126.56,740.07,4.37,104.43,0.0743,20.37,14.06,21.32,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1253,1789845190.387136,4736.2,126.34,740.55,4.29,104.4,0.0751,20.54,14.11,21.1,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1254,1789845191.387136,4711.6,126.5,741.41,4.25,104.54,0.0657,20.46,14.11,20.91,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1255,1789845192.387136,4693.0,126.44,741.73,4.28,104.49,0.0678,20.24,14.08,21.1,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1256,1789845193.387136,4717.3,125.98,739.06,4.36,104.78,0.0689,20.19,14.15,20.76,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1257,1789845194.387136,4721.9,126.13,737.79,4.23,104.72,0.0717,20.35,14.14,20.93,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1258,1789845195.387136,4700.2,126.13,732.57,4.31,104.66,0.0776,20.35,14.13,21.1,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1259,1789845196.387136,4727.2,126.31,736.2,4.25,104.64,0.0755,20.25,14.18,21.17,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1260,1789845197.387136,4738.0,126.38,740.65,4.23,104.44,0.0694,20.27,14.13,21.46,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1261,1789845198.387136,4750.8,126.54,736.09,4.29,104.51,0.075,20.34,14.2,21.02,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1262,1789845199.387136,4758.8,126.31,735.53,4.27,104.61,0.0665,20.33,14.24,21.1,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1263,1789845200.387136,4748.3,126.41,738.22,4.27,104.66,0.0665,20.28,14.14,20.69,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1264,1789845201.387136,4741.3,126.69,738.0,4.38,104.62,0.0694,20.17,14.14,20.77,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1265,1789845202.387136,4746.8,126.52,736.44,4.3,104.69,0.0679,20.18,14.2,21.17,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1266,1789845203.387136,4750.2,126.48,736.47,4.24,104.57,0.0667,20.04,14.18,21.3,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1267,1789845204.387136,4750.3,126.45,737.33,4.29,104.53,0.0705,20.09,14.29,21.35,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1268,1789845205.387136,4760.3,126.54,735.18,4.34,104.48,0.0664,20.19,14.25,21.37,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1269,1789845206.387136,4764.5,126.67,738.99,4.3,104.47,0.0718,20.19,14.24,21.17,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1270,1789845207.387136,4768.8,126.49,741.9,4.26,104.46,0.0654,20.14,14.24,21.05,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1271,1789845208.387136,4769.1,126.44,741.79,4.35,104.49,0.0706,20.1,14.27,20.96,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1272,1789845209.387136,4773.9,126.41,745.48,4.3,104.4,0.073,20.25,14.25,21.08,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1273,1789845210.387136,4756.3,126.5,748.81,4.4,104.39,0.074,20.26,14.23,20.96,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1274,1789845211.387136,4744.1,126.44,745.73,4.31,104.43,0.0699,20.19,14.18,21.06,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1275,1789845212.387136,4736.7,126.32,744.53,4.26,104.46,0.0665,20.17,14.17,21.25,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1276,1789845213.387136,4732.3,126.13,742.15,4.31,104.54,0.058,20.21,14.1,21.56,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1277,1789845214.387136,4738.5,126.39,737.59,4.37,104.63,0.0607,20.32,14.16,21.19,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1278,1789845215.387136,4707.1,126.23,734.12,4.29,104.46,0.0625,20.26,14.16,21.15,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1279,1789845216.387136,4703.3,126.16,735.71,4.34,104.33,0.0662,20.24,14.15,20.92,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1280,1789845217.387136,4704.6,126.27,735.25,4.28,104.3,0.0673,20.3,14.21,20.8,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1281,1789845218.387136,4684.3,126.04,736.81,4.32,104.42,0.0784,20.38,14.22,20.79,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1282,1789845219.387136,4684.5,125.85,739.1,4.25,104.51,0.0764,20.24,14.32,20.62,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1283,1789845220.387136,4682.5,125.75,741.53,4.28,104.58,0.079,20.36,14.26,21.18,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1284,1789845221.387136,4699.5,125.86,739.16,4.33,104.76,0.0808,20.35,14.25,21.15,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1285,1789845222.387136,4700.3,125.68,739.99,4.34,104.63,0.0777,20.24,14.22,20.89,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1286,1789845223.387136,4707.1,125.65,735.57,4.26,104.6,0.0792,20.28,14.24,21.15,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1287,1789845224.387136,4720.0,125.8,736.17,4.27,104.76,0.0732,20.3,14.18,21.24,75.0,1500.0,15.2,healthy,0.0
fault_injector_abnormality_1,1288,1789845225.387136,4763.1,126.08,734.75,4.24,104.68,0.0669,20.29,14.23,21.08,75.0,1500.0,15.2,healthy,0.0
