mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
healthy_3,890,1789844826.4551198,4683.7,125.93,739.72,4.45,104.27,0.0829,20.1,14.05,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_3,891,1789844827.4551198,4692.5,126.28,736.74,4.38,104.28,0.0811,20.08,14.11,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_3,892,1789844828.4551198,4698.7,126.25,739.1,4.37,104.37,0.0735,20.01,14.22,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_3,893,1789844829.4551198,4691.5,126.35,743.7,4.38,104.42,0.0799,20.17,14.28,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_3,894,1789844830.4551198,4663.7,125.89,745.58,4.4,104.33,0.0817,20.17,14.2,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_3,895,1789844831.4551198,4673.4,125.85,744.17,4.36,104.33,0.0736,20.22,14.18,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_3,896,1789844832.4551198,4677.2,125.82,738.65,4.31,104.22,0.0679,20.31,14.21,21.05,75.0,1500.0,15.2,healthy,0.0
healthy_3,897,1789844833.4551198,4680.5,126.16,737.51,4.34,104.25,0.0746,20.22,14.2,20.91,75.0,1500.0,15.2,healthy,0.0
healthy_3,898,1789844834.4551198,4684.6,126.17,733.82,4.29,104.17,0.0831,20.27,14.16,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_3,899,1789844835.4551198,4701.4,125.86,735.21,4.3,104.08,0.0776,20.35,14.24,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_3,900,1789844836.4551198,4699.9,125.82,733.32,4.32,104.2,0.0841,20.24,14.22,21.06,75.0,1500.0,15.2,healthy,0.0
healthy_3,901,1789844837.4551198,4731.8,126.04,734.33,4.31,104.06,0.0756,20.21,14.18,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_3,902,1789844838.4551198,4718.6,125.67,737.36,4.38,104.03,0.0706,20.29,14.12,21.63,75.0,1500.0,15.2,healthy,0.0
healthy_3,903,1789844839.4551198,4700.5,125.33,736.85,4.39,104.11,0.0656,20.41,14.16,21.42,75.0,1500.0,15.2,healthy,0.0
healthy_3,904,1789844840.4551198,4693.4,125.5,734.97,4.42,103.97,0.0723,20.29,14.13,20.89,75.0,1500.0,15.2,healthy,0.0
healthy_3,905,1789844841.4551198,4674.8,125.86,732.35,4.39,103.98,0.0739,20.28,14.06,21.39,75.0,1500.0,15.2,healthy,0.0
healthy_3,906,1789844842.4551198,4688.2,125.61,731.62,4.38,103.98,0.073,20.23,14.03,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_3,907,1789844843.4551198,4686.2,126.01,736.04,4.36,103.88,0.0749,20.27,14.04,21.18,75.0,1500.0,15.2,healthy,0.0
healthy_3,908,1789844844.4551198,4672.3,126.38,736.0,4.35,103.82,0.0733,20.2,13.99,21.52,75.0,1500.0,15.2,healthy,0.0
healthy_3,909,1789844845.4551198,4666.6,126.27,735.44,4.33,103.84,0.0666,20.28,13.93,21.19,75.0,1500.0,15.2,healthy,0.0
healthy_3,910,1789844846.4551198,4653.6,126.31,737.26,4.25,103.74,0.0679,20.31,13.92,21.51,75.0,1500.0,15.2,healthy,0.0
healthy_3,911,1789844847.4551198,4665.2,126.36,739.46,4.27,103.82,0.0612,20.47,13.94,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_3,912,1789844848.4551198,4699.8,126.37,739.63,4.3,103.85,0.0648,20.31,13.85,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_3,913,1789844849.4551198,4712.4,126.44,739.27,4.34,103.74,0.0779,20.26,13.89,21.11,75.0,1500.0,15.2,healthy,0.0
healthy_3,914,1789844850.4551198,4731.2,126.31,734.85,4.36,103.74,0.08,20.39,13.91,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_3,915,1789844851.4551198,4725.2,126.42,739.31,4.33,103.76,0.0788,20.26,13.96,21.31,75.0,1500.0,15.2,healthy,0.0
healthy_3,916,1789844852.4551198,4701.9,126.3,740.98,4.28,103.76,0.079,20.35,13.99,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_3,917,1789844853.4551198,4706.1,126.47,735.71,4.26,103.71,0.0754,20.31,14.02,21.42,75.0,1500.0,15.2,healthy,0.0
healthy_3,918,1789844854.4551198,4717.6,126.6,737.37,4.19,103.62,0.0761,20.32,14.01,21.34,75.0,1500.0,15.2,healthy,0.0
healthy_3,919,1789844855.4551198,4698.8,126.67,741.01,4.24,103.77,0.0777,20.39,14.02,21.51,75.0,1500.0,15.2,healthy,0.0
healthy_3,920,1789844856.4551198,4701.3,126.7,742.93,4.29,103.74,0.0707,20.48,14.12,21.53,75.0,1500.0,15.2,healthy,0.0
healthy_3,921,1789844857.4551198,4694.2,126.34,741.59,4.24,103.63,0.0635,20.46,14.06,21.47,75.0,1500.0,15.2,healthy,0.0
healthy_3,922,1789844858.4551198,4695.5,126.23,741.05,4.23,103.63,0.0716,20.42,14.0,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_3,923,1789844859.4551198,4702.8,126.3,747.41,4.16,103.5,0.0783,20.14,13.97,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_3,924,1789844860.4551198,4725.1,126.38,747.13,4.29,103.64,0.0748,20.19,14.05,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_3,925,1789844861.4551198,4739.8,126.5,743.79,4.32,103.73,0.0731,20.29,14.05,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_3,926,1789844862.4551198,4748.1,126.52,746.06,4.38,103.79,0.0754,20.35,14.19,21.3,75.0,1500.0,15.2,healthy,0.0
healthy_3,927,1789844863.4551198,4718.6,126.52,745.88,4.38,103.8,0.0778,20.43,14.14,21.44,75.0,1500.0,15.2,healthy,0.0
healthy_3,928,1789844864.4551198,4738.1,126.59,744.1,4.33,103.79,0.0793,20.48,14.2,21.49,75.0,1500.0,15.2,healthy,0.0
healthy_3,929,1789844865.4551198,4745.0,126.7,742.17,4.44,103.94,0.0745,20.27,14.2,21.43,75.0,1500.0,15.2,healthy,0.0
healthy_3,930,1789844866.4551198,4739.6,126.8,746.42,4.4,103.94,0.0688,20.14,14.16,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_3,931,1789844867.4551198,4715.3,127.07,745.23,4.28,103.93,0.0712,20.13,14.19,21.0,75.0,1500.0,15.2,healthy,0.0
healthy_3,932,1789844868.4551198,4706.3,127.04,749.5,4.32,104.02,0.0719,20.21,14.17,21.03,75.0,1500.0,15.2,healthy,0.0
healthy_3,933,1789844869.4551198,4679.9,126.76,753.42,4.29,104.01,0.0702,20.32,14.22,21.45,75.0,1500.0,15.2,healthy,0.0
healthy_3,934,1789844870.4551198,4666.2,126.77,753.73,4.37,104.2,0.0743,20.44,14.25,21.68,75.0,1500.0,15.2,healthy,0.0
healthy_3,935,1789844871.4551198,4668.7,127.05,746.8,4.29,104.25,0.0655,20.43,14.28,21.48,75.0,1500.0,15.2,healthy,0.0
healthy_3,936,1789844872.4551198,4673.1,127.05,743.54,4.26,104.2,0.0709,20.39,14.25,21.41,75.0,1500.0,15.2,healthy,0.0
healthy_3,937,1789844873.4551198,4670.8,126.88,743.78,4.36,104.21,0.0706,20.28,14.2,21.42,75.0,1500.0,15.2,healthy,0.0
healthy_3,938,1789844874.4551198,4706.2,127.07,743.12,4.45,104.21,0.0763,20.42,14.19,21.03,75.0,1500.0,15.2,healthy,0.0
healthy_3,939,1789844875.4551198,4732.7,126.75,744.49,4.44,104.24,0.0726,20.34,14.2,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_3,940,1789844876.4551198,4726.9,126.87,742.92,4.33,104.21,0.0741,20.26,14.14,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_3,941,1789844877.4551198,4722.5,127.21,748.27,4.34,104.02,0.0707,20.14,14.12,21.35,75.0,1500.0,15.2,healthy,0.0
healthy_3,942,1789844878.4551198,4710.9,127.8,744.29,4.24,104.05,0.067,20.17,14.08,21.52,75.0,1500.0,15.2,healthy,0.0
healthy_3,943,1789844879.4551198,4687.4,127.97,744.17,4.28,103.85,0.0633,20.02,14.13,21.39,75.0,1500.0,15.2,healthy,0.0
healthy_3,944,1789844880.4551198,4672.4,128.17,741.26,4.44,103.85,0.0725,19.94,14.05,21.37,75.0,1500.0,15.2,healthy,0.0
healthy_3,945,1789844881.4551198,4667.4,127.74,743.4,4.43,103.93,0.0771,20.19,14.07,21.22,75.0,1500.0,15.2,healthy,0.0
healthy_3,946,1789844882.4551198,4675.4,127.58,738.34,4.38,104.01,0.0666,20.15,14.01,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_3,947,1789844883.4551198,4688.9,127.67,743.85,4.34,104.06,0.0626,20.28,14.08,20.97,75.0,1500.0,15.2,healthy,0.0
healthy_3,948,1789844884.4551198,4671.4,127.26,744.04,4.23,103.87,0.0665,20.11,14.01,21.61,75.0,1500.0,15.2,healthy,0.0
healthy_3,949,1789844885.4551198,4655.1,127.36,744.6,4.28,103.75,0.0677,20.17,13.92,21.42,75.0,1500.0,15.2,healthy,0.0
healthy_3,950,1789844886.4551198,4690.2,127.28,746.67,4.37,104.0,0.0713,20.19,13.83,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_3,951,1789844887.4551198,4688.8,127.11,749.26,4.34,104.19,0.0781,20.01,13.93,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_3,952,1789844888.4551198,4707.0,127.08,750.28,4.4,104.22,0.0794,20.05,13.95,21.43,75.0,1500.0,15.2,healthy,0.0
healthy_3,953,1789844889.4551198,4714.0,126.95,746.24,4.41,104.19,0.0704,20.22,14.01,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_3,954,1789844890.4551198,4737.5,126.57,745.19,4.44,104.26,0.0638,20.13,14.0,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_3,955,1789844891.4551198,4727.9,126.54,741.89,4.41,104.38,0.0743,20.1,14.1,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_3,956,1789844892.4551198,4715.9,126.47,737.59,4.37,104.35,0.0695,20.09,14.08,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_3,957,1789844893.4551198,4720.2,126.31,732.44,4.43,104.33,0.0759,20.03,14.12,21.34,75.0,1500.0,15.2,healthy,0.0
healthy_3,958,1789844894.4551198,4695.6,126.07,741.76,4.39,104.4,0.0635,20.16,14.09,21.43,75.0,1500.0,15.2,healthy,0.0
healthy_3,959,1789844895.4551198,4699.9,126.24,740.31,4.39,104.35,0.0697,20.15,14.16,21.61,75.0,1500.0,15.2,healthy,0.0
healthy_3,960,1789844896.4551198,4685.1,126.28,744.03,4.42,104.29,0.0738,20.22,14.17,21.5,75.0,1500.0,15.2,healthy,0.0
healthy_3,961,1789844897.4551198,4691.9,126.1,747.58,4.32,104.41,0.0723,20.04,14.18,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_3,962,1789844898.4551198,4688.8,125.72,750.57,4.35,104.46,0.0615,20.23,14.21,21.03,75.0,1500.0,15.2,healthy,0.0
healthy_3,963,1789844899.4551198,4681.4,126.11,744.59,4.26,104.35,0.063,20.36,14.21,20.75,75.0,1500.0,15.2,healthy,0.0
healthy_3,964,1789844900.4551198,4697.5,126.18,741.93,4.31,104.4,0.0657,20.3,14.16,21.06,75.0,1500.0,15.2,healthy,0.0
healthy_3,965,1789844901.4551198,4694.6,126.03,742.2,4.34,104.27,0.0688,20.41,14.15,21.04,75.0,1500.0,15.2,healthy,0.0
healthy_3,966,1789844902.4551198,4702.6,126.14,746.89,4.35,104.3,0.0704,20.49,14.08,21.31,75.0,1500.0,15.2,healthy,0.0
healthy_3,967,1789844903.4551198,4696.9,125.88,743.16,4.36,104.38,0.078,20.57,14.08,21.3,75.0,1500.0,15.2,healthy,0.0
healthy_3,968,1789844904.4551198,4709.0,126.17,742.16,4.36,104.38,0.0741,20.49,14.06,21.45,75.0,1500.0,15.2,healthy,0.0
healthy_3,969,1789844905.4551198,4732.5,126.04,744.73,4.32,104.3,0.0738,20.49,14.19,21.44,75.0,1500.0,15.2,healthy,0.0
healthy_3,970,1789844906.4551198,4707.6,126.15,744.59,4.35,104.05,0.0707,20.56,14.24,21.47,75.0,1500.0,15.2,healthy,0.0
healthy_3,971,1789844907.4551198,4692.8,125.83,744.51,4.29,104.18,0.0757,20.48,14.33,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_3,972,1789844908.4551198,4695.0,125.99,743.75,4.25,104.22,0.0744,20.47,14.27,20.88,75.0,1500.0,15.2,healthy,0.0
healthy_3,973,1789844909.4551198,4688.4,126.01,735.98,4.19,104.16,0.0633,20.33,14.22,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_3,974,1789844910.4551198,4697.5,125.83,743.89,4.23,104.29,0.0614,20.4,14.25,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_3,975,1789844911.4551198,4716.1,125.69,743.38,4.24,104.17,0.0731,20.32,14.23,21.05,75.0,1500.0,15.2,healthy,0.0
healthy_3,976,1789844912.4551198,4706.9,125.94,740.81,4.24,104.37,0.0738,20.3,14.26,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_3,977,1789844913.4551198,4702.9,126.3,734.86,4.23,104.38,0.0702,20.03,14.19,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_3,978,1789844914.4551198,4716.9,126.06,736.71,4.2,104.37,0.0725,20.05,14.16,20.91,75.0,1500.0,15.2,healthy,0.0
healthy_3,979,1789844915.4551198,4692.5,126.05,734.06,4.25,104.17,0.0782,20.02,14.14,21.01,75.0,1500.0,15.2,healthy,0.0
healthy_3,980,1789844916.4551198,4708.2,125.84,729.59,4.15,104.23,0.0697,20.05,14.08,21.44,75.0,1500.0,15.2,healthy,0.0
healthy_3,981,1789844917.4551198,4716.8,125.98,731.92,4.23,104.08,0.0816,20.21,14.05,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_3,982,1789844918.4551198,4725.1,125.96,731.8,4.21,103.99,0.0782,20.35,14.08,20.91,75.0,1500.0,15.2,healthy,0.0
healthy_3,983,1789844919.4551198,4726.2,126.1,736.37,4.13,103.93,0.0619,20.28,14.14,20.93,75.0,1500.0,15.2,healthy,0.0
healthy_3,984,1789844920.4551198,4689.5,125.91,733.78,4.21,103.91,0.0579,20.4,14.18,21.0,75.0,1500.0,15.2,healthy,0.0
healthy_3,985,1789844921.4551198,4707.8,125.96,729.75,4.23,103.97,0.0704,20.43,14.18,21.5,75.0,1500.0,15.2,healthy,0.0
healthy_3,986,1789844922.4551198,4699.7,126.02,733.35,4.25,103.86,0.0716,20.31,14.14,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_3,987,1789844923.4551198,4701.3,125.94,735.03,4.28,104.03,0.0658,20.3,14.07,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_3,988,1789844924.4551198,4704.7,126.19,732.68,4.26,104.1,0.073,20.3,14.03,21.3,75.0,1500.0,15.2,healthy,0.0
healthy_3,989,1789844925.4551198,4696.5,126.38,732.17,4.25,103.99,0.0707,20.33,13.98,21.43,75.0,1500.0,15.2,healthy,0.0
healthy_3,990,1789844926.4551198,4728.7,126.31,734.07,4.25,104.19,0.0649,20.31,14.08,21.71,75.0,1500.0,15.2,healthy,0.0
healthy_3,991,1789844927.4551198,4711.9,126.1,737.75,4.29,104.14,0.0612,20.32,13.99,21.6,75.0,1500.0,15.2,healthy,0.0
healthy_3,992,1789844928.4551198,4724.6,126.11,736.09,4.35,104.19,0.0647,20.28,14.02,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_3,993,1789844929.4551198,4704.8,126.28,734.31,4.35,104.04,0.0711,20.26,13.99,20.87,75.0,1500.0,15.2,healthy,0.0
healthy_3,994,1789844930.4551198,4716.5,126.48,737.97,4.29,104.02,0.0737,20.19,14.1,21.05,75.0,1500.0,15.2,healthy,0.0
healthy_3,995,1789844931.4551198,4701.2,126.27,739.82,4.32,103.91,0.0785,20.29,14.09,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_3,996,1789844932.4551198,4711.5,126.33,740.52,4.33,104.04,0.0769,20.25,14.13,21.3,75.0,1500.0,15.2,healthy,0.0
healthy_3,997,1789844933.4551198,4692.1,126.26,742.3,4.3,103.97,0.0647,20.21,14.09,21.01,75.0,1500.0,15.2,healthy,0.0
healthy_3,998,1789844934.4551198,4693.8,126.44,739.54,4.43,103.99,0.0709,20.31,14.13,21.28,75.0,1500.0,15.2,healthy,0.0
healthy_3,999,1789844935.4551198,4714.3,126.65,737.86,4.43,104.18,0.0719,20.32,14.15,21.35,75.0,1500.0,15.2,healthy,0.0
healthy_3,1000,1789844936.4551198,4712.6,126.47,740.47,4.48,104.03,0.0623,20.1,14.2,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_3,1001,1789844937.4551198,4714.8,126.14,746.08,4.53,104.13,0.0767,20.14,14.23,20.99,75.0,1500.0,15.2,healthy,0.0
healthy_3,1002,1789844938.4551198,4717.1,126.02,743.29,4.45,104.26,0.0876,20.06,14.17,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_3,1003,1789844939.4551198,4711.0,126.05,745.84,4.43,104.24,0.0725,20.09,14.22,20.91,75.0,1500.0,15.2,healthy,0.0
healthy_3,1004,1789844940.4551198,4705.6,125.88,745.2,4.4,104.23,0.0777,20.21,14.1,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_3,1005,1789844941.4551198,4707.6,125.64,743.47,4.33,104.01,0.0693,20.18,14.11,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_3,1006,1789844942.4551198,4676.9,125.78,741.56,4.31,103.84,0.0704,20.19,14.11,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_3,1007,1789844943.4551198,4694.9,126.04,742.03,4.34,103.71,0.0658,20.1,14.17,21.1,75.0,1500.0,15.2,healthy,0.0
healthy_3,1008,1789844944.4551198,4690.2,126.05,744.36,4.31,103.76,0.07,19.91,14.09,21.31,75.0,1500.0,15.2,healthy,0.0
healthy_3,1009,1789844945.4551198,4700.1,125.82,744.22,4.33,103.7,0.0635,19.89,14.13,21.42,75.0,1500.0,15.2,healthy,0.0
healthy_3,1010,1789844946.4551198,4684.5,125.65,741.42,4.34,103.75,0.0631,19.94,14.15,21.5,75.0,1500.0,15.2,healthy,0.0
healthy_3,1011,1789844947.4551198,4701.4,125.76,744.5,4.27,103.76,0.0655,19.82,14.12,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_3,1012,1789844948.4551198,4708.5,125.54,742.68,4.26,103.8,0.0659,19.79,14.2,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_3,1013,1789844949.4551198,4712.8,125.47,738.26,4.31,103.67,0.0629,19.98,14.19,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_3,1014,1789844950.4551198,4734.3,125.87,736.77,4.43,103.63,0.0702,19.97,14.21,21.11,75.0,1500.0,15.2,healthy,0.0
healthy_3,1015,1789844951.4551198,4730.5,125.91,732.35,4.41,103.76,0.0704,19.99,14.17,21.34,75.0,1500.0,15.2,healthy,0.0
healthy_3,1016,1789844952.4551198,4736.9,126.06,731.14,4.47,103.79,0.0741,20.15,14.2,21.55,75.0,1500.0,15.2,healthy,0.0
healthy_3,1017,1789844953.4551198,4725.3,126.07,733.52,4.53,103.8,0.0685,20.44,14.21,21.37,75.0,1500.0,15.2,healthy,0.0
healthy_3,1018,1789844954.4551198,4739.0,126.56,735.33,4.41,103.69,0.0731,20.45,14.12,21.64,75.0,1500.0,15.2,healthy,0.0
healthy_3,1019,1789844955.4551198,4730.2,126.63,731.91,4.41,103.83,0.0795,20.44,14.13,21.34,75.0,1500.0,15.2,healthy,0.0
healthy_3,1020,1789844956.4551198,4715.0,126.38,735.59,4.45,103.65,0.0777,20.24,14.22,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_3,1021,1789844957.4551198,4697.4,126.59,736.88,4.51,103.75,0.0788,20.04,14.15,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_3,1022,1789844958.4551198,4702.9,126.66,739.97,4.53,103.89,0.0721,20.22,14.2,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_3,1023,1789844959.4551198,4706.9,126.48,743.55,4.51,103.88,0.0709,20.25,14.22,21.42,75.0,1500.0,15.2,healthy,0.0
healthy_3,1024,1789844960.4551198,4714.1,126.53,746.99,4.45,103.88,0.0701,20.09,14.23,21.21,75.0,1500.0,15.2,healthy,0.0
healthy_3,1025,1789844961.4551198,4713.3,126.58,745.41,4.43,103.98,0.074,20.07,14.24,20.97,75.0,1500.0,15.2,healthy,0.0
healthy_3,1026,1789844962.4551198,4688.0,126.24,741.77,4.34,103.84,0.0804,20.17,14.3,20.89,75.0,1500.0,15.2,healthy,0.0
healthy_3,1027,1789844963.4551198,4683.9,126.13,735.94,4.27,103.89,0.0641,20.27,14.27,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_3,1028,1789844964.4551198,4697.1,126.18,736.39,4.35,103.85,0.0716,20.3,14.37,21.41,75.0,1500.0,15.2,healthy,0.0
healthy_3,1029,1789844965.4551198,4689.1,126.31,731.83,4.33,103.92,0.0704,20.31,14.29,21.06,75.0,1500.0,15.2,healthy,0.0
healthy_3,1030,1789844966.4551198,4695.3,126.16,737.36,4.35,103.76,0.0698,20.3,14.4,20.99,75.0,1500.0,15.2,healthy,0.0
healthy_3,1031,1789844967.4551198,4701.3,126.23,743.47,4.35,103.77,0.0799,20.34,14.29,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_3,1032,1789844968.4551198,4700.6,126.34,742.33,4.32,103.81,0.0885,20.42,14.29,20.83,75.0,1500.0,15.2,healthy,0.0
healthy_3,1033,1789844969.4551198,4706.4,126.31,743.93,4.34,103.8,0.0855,20.45,14.35,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_3,1034,1789844970.4551198,4701.0,126.61,748.34,4.32,103.94,0.0811,20.45,14.28,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_3,1035,1789844971.4551198,4719.2,126.47,746.76,4.31,104.08,0.0753,20.27,14.27,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_3,1036,1789844972.4551198,4721.2,126.38,747.65,4.32,104.21,0.067,20.21,14.33,20.93,75.0,1500.0,15.2,healthy,0.0
healthy_3,1037,1789844973.4551198,4711.0,126.47,745.56,4.28,104.18,0.0698,20.27,14.3,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_3,1038,1789844974.4551198,4706.7,126.44,743.17,4.26,104.14,0.0662,20.16,14.27,21.41,75.0,1500.0,15.2,healthy,0.0
healthy_3,1039,1789844975.4551198,4693.5,126.6,744.9,4.33,104.26,0.0654,20.24,14.29,21.43,75.0,1500.0,15.2,healthy,0.0
healthy_3,1040,1789844976.4551198,4698.0,126.53,742.01,4.37,104.12,0.0621,20.21,14.3,21.4,75.0,1500.0,15.2,healthy,0.0
healthy_3,1041,1789844977.4551198,4705.4,126.27,746.7,4.35,104.21,0.068,20.33,14.22,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_3,1042,1789844978.4551198,4699.6,126.25,746.55,4.41,104.26,0.0702,20.22,14.25,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_3,1043,1789844979.4551198,4694.6,125.8,744.94,4.38,104.29,0.0716,20.34,14.17,20.65,75.0,1500.0,15.2,healthy,0.0
healthy_3,1044,1789844980.4551198,4690.1,126.03,744.85,4.37,104.11,0.0747,20.15,14.18,20.92,75.0,1500.0,15.2,healthy,0.0
healthy_3,1045,1789844981.4551198,4691.8,126.14,740.19,4.36,104.28,0.0877,20.2,14.22,20.73,75.0,1500.0,15.2,healthy,0.0
healthy_3,1046,1789844982.4551198,4713.2,126.57,741.06,4.31,104.14,0.0749,20.09,14.08,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_3,1047,1789844983.4551198,4699.5,126.77,740.56,4.37,104.17,0.0699,20.02,14.0,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_3,1048,1789844984.4551198,4668.4,126.82,745.28,4.31,104.11,0.075,20.18,14.08,20.89,75.0,1500.0,15.2,healthy,0.0
healthy_3,1049,1789844985.4551198,4660.6,126.5,742.17,4.34,104.04,0.0771,20.04,14.12,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_3,1050,1789844986.4551198,4666.2,126.78,745.19,4.29,104.06,0.0648,19.99,14.13,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_3,1051,1789844987.4551198,4703.9,126.81,744.07,4.44,103.9,0.0701,19.91,14.1,21.37,75.0,1500.0,15.2,healthy,0.0
healthy_3,1052,1789844988.4551198,4700.9,126.86,745.37,4.46,103.95,0.0733,19.87,14.07,21.51,75.0,1500.0,15.2,healthy,0.0
healthy_3,1053,1789844989.4551198,4693.5,126.84,738.52,4.32,103.88,0.0721,20.13,14.13,21.46,75.0,1500.0,15.2,healthy,0.0
healthy_3,1054,1789844990.4551198,4682.2,126.56,738.48,4.38,103.88,0.0728,20.17,14.06,21.66,75.0,1500.0,15.2,healthy,0.0
healthy_3,1055,1789844991.4551198,4661.6,126.39,739.22,4.48,103.98,0.0738,20.43,14.02,21.54,75.0,1500.0,15.2,healthy,0.0
healthy_3,1056,1789844992.4551198,4683.0,126.67,737.16,4.46,104.13,0.075,20.26,14.01,21.55,75.0,1500.0,15.2,healthy,0.0
healthy_3,1057,1789844993.4551198,4693.4,126.5,743.16,4.44,104.13,0.0728,19.99,13.98,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_3,1058,1789844994.4551198,4691.9,126.48,743.52,4.44,104.13,0.074,20.09,14.01,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_3,1059,1789844995.4551198,4721.5,126.41,742.14,4.38,104.14,0.0681,20.31,13.9,21.19,75.0,1500.0,15.2,healthy,0.0
healthy_3,1060,1789844996.4551198,4740.9,126.38,743.51,4.34,103.99,0.0639,20.42,13.9,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_3,1061,1789844997.4551198,4722.7,126.53,745.61,4.3,103.87,0.0579,20.52,13.92,20.86,75.0,1500.0,15.2,healthy,0.0
healthy_3,1062,1789844998.4551198,4736.0,126.37,746.48,4.27,103.89,0.06,20.43,14.0,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_3,1063,1789844999.4551198,4751.5,126.32,748.06,4.33,103.88,0.0699,20.41,13.97,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_3,1064,1789845000.4551198,4733.8,126.1,746.51,4.35,103.82,0.0701,20.46,13.97,20.94,75.0,1500.0,15.2,healthy,0.0
healthy_3,1065,1789845001.4551198,4712.2,126.25,746.21,4.3,103.85,0.064,20.39,14.0,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_3,1066,1789845002.4551198,4704.9,126.33,740.82,4.24,103.82,0.054,20.36,14.05,20.83,75.0,1500.0,15.2,healthy,0.0
healthy_3,1067,1789845003.4551198,4694.1,126.29,737.32,4.27,103.79,0.0657,20.38,14.12,21.06,75.0,1500.0,15.2,healthy,0.0
healthy_3,1068,1789845004.4551198,4707.3,126.21,733.3,4.22,103.71,0.0685,20.39,14.16,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_3,1069,1789845005.4551198,4692.2,126.41,733.93,4.32,103.73,0.0667,20.52,14.12,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_3,1070,1789845006.4551198,4703.0,126.44,727.79,4.31,103.78,0.0694,20.49,14.06,21.07,75.0,1500.0,15.2,healthy,0.0
