mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
healthy_1,997,1789812961.436346,4646.9,127.03,739.94,4.43,104.16,0.0779,20.17,14.17,21.39,75.0,1500.0,15.2,healthy,0.0
healthy_1,998,1789812962.436346,4642.7,127.35,736.97,4.48,104.12,0.0749,20.11,14.2,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_1,999,1789812963.436346,4650.2,127.11,734.22,4.46,104.18,0.0744,20.1,14.22,20.94,75.0,1500.0,15.2,healthy,0.0
healthy_1,1000,1789812964.436346,4637.9,127.56,731.27,4.39,104.28,0.0776,19.96,14.21,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_1,1001,1789812965.436346,4668.3,127.54,729.82,4.33,104.24,0.0712,20.13,14.29,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_1,1002,1789812966.436346,4690.1,127.55,728.66,4.3,104.18,0.0797,20.17,14.38,21.3,75.0,1500.0,15.2,healthy,0.0
healthy_1,1003,1789812967.436346,4707.0,127.34,733.97,4.32,104.26,0.0763,20.17,14.41,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_1,1004,1789812968.436346,4715.7,127.22,733.72,4.25,104.19,0.0812,20.05,14.45,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_1,1005,1789812969.436346,4711.3,126.63,732.29,4.34,104.18,0.0818,20.17,14.46,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_1,1006,1789812970.436346,4716.5,126.6,733.05,4.31,104.3,0.0782,20.36,14.37,21.08,75.0,1500.0,15.2,healthy,0.0
healthy_1,1007,1789812971.436346,4715.7,126.59,733.65,4.36,104.21,0.0822,20.36,14.38,20.83,75.0,1500.0,15.2,healthy,0.0
healthy_1,1008,1789812972.436346,4711.7,126.72,732.28,4.36,104.19,0.0816,20.35,14.39,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_1,1009,1789812973.436346,4716.4,126.87,737.64,4.39,104.35,0.0758,20.23,14.27,21.47,75.0,1500.0,15.2,healthy,0.0
healthy_1,1010,1789812974.436346,4718.4,126.47,737.43,4.44,104.22,0.0776,20.33,14.26,21.44,75.0,1500.0,15.2,healthy,0.0
healthy_1,1011,1789812975.436346,4667.1,126.75,735.1,4.39,104.36,0.0813,20.26,14.27,21.43,75.0,1500.0,15.2,healthy,0.0
healthy_1,1012,1789812976.436346,4667.2,126.54,736.78,4.28,104.45,0.0784,20.2,14.25,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_1,1013,1789812977.436346,4674.8,126.52,734.94,4.29,104.3,0.082,20.32,14.22,21.37,75.0,1500.0,15.2,healthy,0.0
healthy_1,1014,1789812978.436346,4659.6,126.19,734.6,4.28,104.26,0.0738,20.44,14.13,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_1,1015,1789812979.436346,4674.7,126.24,737.46,4.15,104.28,0.0739,20.51,14.05,20.86,75.0,1500.0,15.2,healthy,0.0
healthy_1,1016,1789812980.436346,4695.4,126.39,740.45,4.14,104.16,0.066,20.43,14.07,21.04,75.0,1500.0,15.2,healthy,0.0
healthy_1,1017,1789812981.436346,4681.5,126.34,738.71,4.18,104.14,0.0727,20.5,14.07,21.11,75.0,1500.0,15.2,healthy,0.0
healthy_1,1018,1789812982.436346,4681.7,126.28,742.52,4.3,104.2,0.0745,20.6,14.04,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_1,1019,1789812983.436346,4695.0,126.16,744.04,4.4,104.2,0.0788,20.62,14.02,21.11,75.0,1500.0,15.2,healthy,0.0
healthy_1,1020,1789812984.436346,4699.4,125.86,739.43,4.37,104.1,0.0765,20.74,13.99,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_1,1021,1789812985.436346,4707.9,125.7,733.92,4.33,104.0,0.0864,20.59,14.1,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_1,1022,1789812986.436346,4706.0,126.06,736.01,4.33,103.86,0.0869,20.58,14.05,21.08,75.0,1500.0,15.2,healthy,0.0
healthy_1,1023,1789812987.436346,4705.7,126.01,735.84,4.33,103.9,0.0767,20.63,14.16,21.41,75.0,1500.0,15.2,healthy,0.0
healthy_1,1024,1789812988.436346,4709.0,126.45,735.58,4.36,103.85,0.0787,20.58,14.2,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_1,1025,1789812989.436346,4715.9,126.84,738.61,4.43,103.82,0.0705,20.49,14.24,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_1,1026,1789812990.436346,4689.8,126.67,736.37,4.38,103.88,0.0798,20.32,14.21,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_1,1027,1789812991.436346,4704.4,126.8,734.31,4.29,103.8,0.0796,20.35,14.1,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_1,1028,1789812992.436346,4706.0,126.62,734.68,4.29,103.82,0.0801,20.32,14.08,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_1,1029,1789812993.436346,4699.6,126.62,733.6,4.27,103.75,0.0724,20.4,14.11,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_1,1030,1789812994.436346,4701.0,126.65,734.05,4.26,103.76,0.0732,20.28,14.08,21.18,75.0,1500.0,15.2,healthy,0.0
healthy_1,1031,1789812995.436346,4672.7,126.87,734.97,4.32,103.69,0.0741,20.31,14.1,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_1,1032,1789812996.436346,4698.0,126.78,732.77,4.37,103.77,0.0804,20.25,14.04,21.44,75.0,1500.0,15.2,healthy,0.0
healthy_1,1033,1789812997.436346,4725.4,126.8,735.99,4.34,103.55,0.0805,20.36,14.0,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_1,1034,1789812998.436346,4703.7,126.63,741.9,4.29,103.63,0.0872,20.45,14.03,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_1,1035,1789812999.436346,4700.3,126.28,742.91,4.25,103.75,0.0857,20.57,14.03,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_1,1036,1789813000.436346,4697.1,126.17,741.35,4.3,103.84,0.0858,20.68,14.0,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_1,1037,1789813001.436346,4683.1,126.33,738.9,4.33,103.72,0.0845,20.7,13.96,21.58,75.0,1500.0,15.2,healthy,0.0
healthy_1,1038,1789813002.436346,4684.6,126.18,735.04,4.38,103.83,0.0779,20.56,14.06,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_1,1039,1789813003.436346,4696.0,126.28,737.95,4.37,103.89,0.0706,20.39,14.07,20.93,75.0,1500.0,15.2,healthy,0.0
healthy_1,1040,1789813004.436346,4688.3,126.54,739.96,4.42,103.89,0.0671,20.32,14.08,20.68,75.0,1500.0,15.2,healthy,0.0
healthy_1,1041,1789813005.436346,4693.1,126.5,743.25,4.38,103.78,0.0738,20.3,14.15,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_1,1042,1789813006.436346,4698.3,126.49,746.48,4.36,103.86,0.0831,20.36,14.18,21.21,75.0,1500.0,15.2,healthy,0.0
healthy_1,1043,1789813007.436346,4690.6,126.41,741.72,4.29,103.92,0.0809,20.38,14.11,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_1,1044,1789813008.436346,4708.7,126.89,740.89,4.25,103.83,0.0859,20.41,14.14,21.27,75.0,1500.0,15.2,healthy,0.0
healthy_1,1045,1789813009.436346,4700.1,126.7,740.2,4.29,103.86,0.0911,20.45,14.14,20.96,75.0,1500.0,15.2,healthy,0.0
healthy_1,1046,1789813010.436346,4719.5,126.36,739.27,4.29,103.79,0.0853,20.3,14.18,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_1,1047,1789813011.436346,4715.6,126.57,732.89,4.38,103.79,0.0775,20.3,14.22,21.22,75.0,1500.0,15.2,healthy,0.0
healthy_1,1048,1789813012.436346,4701.2,126.4,733.12,4.29,103.77,0.0837,20.32,14.18,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_1,1049,1789813013.436346,4711.7,126.6,736.41,4.44,103.82,0.0794,20.33,14.15,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_1,1050,1789813014.436346,4707.2,126.45,734.38,4.38,103.88,0.076,20.38,14.11,21.58,75.0,1500.0,15.2,healthy,0.0
healthy_1,1051,1789813015.436346,4722.7,126.13,739.56,4.34,104.01,0.0719,20.27,14.03,21.49,75.0,1500.0,15.2,healthy,0.0
healthy_1,1052,1789813016.436346,4699.8,125.97,733.59,4.33,104.17,0.0671,20.14,14.04,21.16,75.0,1500.0,15.2,healthy,0.0
healthy_1,1053,1789813017.436346,4707.9,126.24,740.12,4.32,104.06,0.0714,20.08,14.09,21.22,75.0,1500.0,15.2,healthy,0.0
healthy_1,1054,1789813018.436346,4713.2,126.44,741.71,4.28,103.98,0.0754,20.14,14.03,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_1,1055,1789813019.436346,4717.9,126.41,744.79,4.31,103.9,0.0812,20.26,14.1,21.43,75.0,1500.0,15.2,healthy,0.0
healthy_1,1056,1789813020.436346,4719.1,126.22,740.25,4.31,103.81,0.0741,20.25,14.09,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_1,1057,1789813021.436346,4707.6,126.11,738.33,4.34,103.65,0.0733,20.36,14.14,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_1,1058,1789813022.436346,4710.6,126.22,740.92,4.3,103.55,0.0807,20.26,14.12,21.22,75.0,1500.0,15.2,healthy,0.0
healthy_1,1059,1789813023.436346,4704.0,125.95,741.44,4.29,103.61,0.0788,20.23,14.04,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_1,1060,1789813024.436346,4704.4,125.64,744.64,4.37,103.65,0.0792,20.27,14.11,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_1,1061,1789813025.436346,4732.2,125.7,742.03,4.43,103.72,0.0789,20.44,14.12,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_1,1062,1789813026.436346,4723.2,125.86,738.41,4.37,103.71,0.0831,20.43,14.12,21.38,75.0,1500.0,15.2,healthy,0.0
healthy_1,1063,1789813027.436346,4697.0,125.77,739.66,4.34,104.01,0.0844,20.46,14.06,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_1,1064,1789813028.436346,4684.4,126.39,740.02,4.35,103.85,0.0862,20.22,14.08,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_1,1065,1789813029.436346,4713.7,126.37,740.62,4.39,103.98,0.0836,20.2,14.12,21.04,75.0,1500.0,15.2,healthy,0.0
healthy_1,1066,1789813030.436346,4715.1,126.37,743.61,4.36,103.99,0.0746,20.28,14.08,20.96,75.0,1500.0,15.2,healthy,0.0
healthy_1,1067,1789813031.436346,4701.9,126.06,741.25,4.37,103.95,0.0763,20.52,14.02,21.25,75.0,1500.0,15.2,healthy,0.0
healthy_1,1068,1789813032.436346,4682.8,125.89,739.75,4.39,103.85,0.0764,20.65,14.1,21.35,75.0,1500.0,15.2,healthy,0.0
healthy_1,1069,1789813033.436346,4699.6,125.5,738.38,4.36,103.83,0.075,20.63,14.11,21.35,75.0,1500.0,15.2,healthy,0.0
healthy_1,1070,1789813034.436346,4703.3,125.63,735.26,4.44,103.97,0.0792,20.66,14.09,21.31,75.0,1500.0,15.2,healthy,0.0
healthy_1,1071,1789813035.436346,4702.6,125.64,736.92,4.4,103.96,0.0812,20.65,14.11,21.43,75.0,1500.0,15.2,healthy,0.0
healthy_1,1072,1789813036.436346,4706.3,125.76,739.61,4.48,103.83,0.0785,20.45,14.08,21.46,75.0,1500.0,15.2,healthy,0.0
healthy_1,1073,1789813037.436346,4703.8,125.77,742.78,4.44,103.82,0.0767,20.4,14.12,21.4,75.0,1500.0,15.2,healthy,0.0
healthy_1,1074,1789813038.436346,4693.9,126.1,740.35,4.46,103.97,0.0745,20.35,14.17,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_1,1075,1789813039.436346,4682.2,126.07,743.52,4.37,103.88,0.078,20.46,14.19,20.86,75.0,1500.0,15.2,healthy,0.0
healthy_1,1076,1789813040.436346,4706.2,125.95,739.27,4.49,103.87,0.0765,20.33,14.18,21.11,75.0,1500.0,15.2,healthy,0.0
healthy_1,1077,1789813041.436346,4698.3,126.08,735.71,4.46,103.7,0.0754,20.28,14.11,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_1,1078,1789813042.436346,4719.6,126.28,731.54,4.42,103.73,0.0694,20.37,14.14,21.34,75.0,1500.0,15.2,healthy,0.0
healthy_1,1079,1789813043.436346,4735.8,126.16,732.8,4.29,103.78,0.072,20.45,14.19,21.66,75.0,1500.0,15.2,healthy,0.0
healthy_1,1080,1789813044.436346,4736.6,126.15,734.94,4.34,103.87,0.0695,20.42,14.3,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_1,1081,1789813045.436346,4722.1,126.28,733.9,4.37,104.09,0.075,20.56,14.36,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_1,1082,1789813046.436346,4692.9,126.02,733.52,4.29,104.06,0.0782,20.6,14.35,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_1,1083,1789813047.436346,4697.3,126.01,734.07,4.31,103.96,0.0696,20.4,14.34,21.49,75.0,1500.0,15.2,healthy,0.0
healthy_1,1084,1789813048.436346,4693.7,126.02,737.05,4.27,103.85,0.0654,20.33,14.25,21.62,75.0,1500.0,15.2,healthy,0.0
healthy_1,1085,1789813049.436346,4685.9,126.05,734.66,4.25,103.87,0.0726,20.43,14.27,21.41,75.0,1500.0,15.2,healthy,0.0
healthy_1,1086,1789813050.436346,4682.0,126.28,736.39,4.28,103.86,0.0703,20.21,14.28,21.1,75.0,1500.0,15.2,healthy,0.0
healthy_1,1087,1789813051.436346,4679.5,126.19,733.35,4.23,104.0,0.0762,20.1,14.31,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_1,1088,1789813052.436346,4707.4,126.17,738.01,4.26,103.82,0.082,19.99,14.26,21.51,75.0,1500.0,15.2,healthy,0.0
healthy_1,1089,1789813053.436346,4686.2,126.28,738.61,4.33,103.89,0.0855,19.86,14.21,21.36,75.0,1500.0,15.2,healthy,0.0
healthy_1,1090,1789813054.436346,4695.2,125.9,740.01,4.24,103.81,0.0831,19.92,14.21,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_1,1091,1789813055.436346,4709.8,126.0,743.49,4.28,103.83,0.0756,19.94,14.2,20.93,75.0,1500.0,15.2,healthy,0.0
healthy_1,1092,1789813056.436346,4697.0,125.92,741.32,4.31,104.14,0.0722,20.13,14.17,21.04,75.0,1500.0,15.2,healthy,0.0
healthy_1,1093,1789813057.436346,4700.9,125.95,741.94,4.3,104.24,0.0716,20.3,14.15,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_1,1094,1789813058.436346,4704.5,125.64,738.62,4.36,104.36,0.072,20.28,14.09,21.11,75.0,1500.0,15.2,healthy,0.0
healthy_1,1095,1789813059.436346,4700.9,125.62,739.74,4.4,104.43,0.0705,20.09,14.15,21.46,75.0,1500.0,15.2,healthy,0.0
healthy_1,1096,1789813060.436346,4709.6,125.54,742.45,4.36,104.41,0.0693,20.23,14.16,21.23,75.0,1500.0,15.2,healthy,0.0
healthy_1,1097,1789813061.436346,4699.6,125.84,738.9,4.39,104.39,0.077,20.23,14.28,21.11,75.0,1500.0,15.2,healthy,0.0
healthy_1,1098,1789813062.436346,4694.9,125.78,736.01,4.35,104.49,0.0838,20.18,14.18,20.99,75.0,1500.0,15.2,healthy,0.0
healthy_1,1099,1789813063.436346,4688.3,125.75,730.56,4.37,104.35,0.0789,20.17,14.14,20.84,75.0,1500.0,15.2,healthy,0.0
healthy_1,1100,1789813064.436346,4711.2,125.74,734.66,4.35,104.2,0.0705,20.18,14.21,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_1,1101,1789813065.436346,4713.3,126.21,731.22,4.41,104.22,0.0677,20.08,14.24,21.2,75.0,1500.0,15.2,healthy,0.0
healthy_1,1102,1789813066.436346,4725.4,126.06,728.26,4.47,104.13,0.0784,20.11,14.17,21.3,75.0,1500.0,15.2,healthy,0.0
healthy_1,1103,1789813067.436346,4734.0,125.96,728.29,4.48,104.21,0.0742,20.24,14.07,21.63,75.0,1500.0,15.2,healthy,0.0
healthy_1,1104,1789813068.436346,4719.2,126.02,728.06,4.53,104.15,0.068,20.23,14.12,21.14,75.0,1500.0,15.2,healthy,0.0
healthy_1,1105,1789813069.436346,4728.7,126.25,731.63,4.49,104.22,0.0719,20.04,14.09,21.29,75.0,1500.0,15.2,healthy,0.0
healthy_1,1106,1789813070.436346,4738.9,126.19,734.06,4.44,104.18,0.0767,20.09,13.92,21.01,75.0,1500.0,15.2,healthy,0.0
healthy_1,1107,1789813071.436346,4735.8,126.3,731.43,4.42,104.17,0.072,20.14,13.97,20.94,75.0,1500.0,15.2,healthy,0.0
healthy_1,1108,1789813072.436346,4724.1,126.27,731.47,4.45,104.24,0.0693,20.17,14.03,21.03,75.0,1500.0,15.2,healthy,0.0
healthy_1,1109,1789813073.436346,4753.1,126.38,731.31,4.42,104.19,0.0705,20.32,14.05,21.46,75.0,1500.0,15.2,healthy,0.0
healthy_1,1110,1789813074.436346,4735.4,126.29,736.92,4.3,104.2,0.0742,20.25,14.14,21.08,75.0,1500.0,15.2,healthy,0.0
healthy_1,1111,1789813075.436346,4732.6,126.31,736.38,4.28,104.21,0.0758,20.21,14.13,21.19,75.0,1500.0,15.2,healthy,0.0
healthy_1,1112,1789813076.436346,4692.6,126.17,738.62,4.39,104.12,0.0789,20.26,14.11,21.46,75.0,1500.0,15.2,healthy,0.0
healthy_1,1113,1789813077.436346,4669.7,126.19,737.65,4.34,104.14,0.0749,20.42,14.08,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_1,1114,1789813078.436346,4682.5,125.94,737.3,4.28,104.2,0.0798,20.42,14.08,21.61,75.0,1500.0,15.2,healthy,0.0
healthy_1,1115,1789813079.436346,4669.5,125.6,730.79,4.35,104.25,0.0874,20.48,14.08,21.02,75.0,1500.0,15.2,healthy,0.0
healthy_1,1116,1789813080.436346,4679.2,125.61,736.18,4.38,104.26,0.0724,20.19,14.13,20.84,75.0,1500.0,15.2,healthy,0.0
healthy_1,1117,1789813081.436346,4673.8,125.67,743.31,4.49,104.29,0.0768,20.18,14.12,21.04,75.0,1500.0,15.2,healthy,0.0
healthy_1,1118,1789813082.436346,4665.3,125.8,742.46,4.46,104.35,0.0766,20.24,14.01,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_1,1119,1789813083.436346,4696.9,125.76,739.49,4.47,104.31,0.0741,20.1,14.06,20.87,75.0,1500.0,15.2,healthy,0.0
healthy_1,1120,1789813084.436346,4697.1,125.49,736.96,4.44,104.24,0.0745,20.28,14.07,21.05,75.0,1500.0,15.2,healthy,0.0
healthy_1,1121,1789813085.436346,4678.8,125.81,734.85,4.51,104.14,0.0796,20.29,13.99,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_1,1122,1789813086.436346,4654.5,125.72,737.74,4.5,104.0,0.0786,20.12,13.97,21.24,75.0,1500.0,15.2,healthy,0.0
healthy_1,1123,1789813087.436346,4655.6,126.08,742.28,4.47,103.94,0.075,20.16,13.91,21.11,75.0,1500.0,15.2,healthy,0.0
healthy_1,1124,1789813088.436346,4669.4,126.05,746.83,4.36,103.9,0.0776,20.02,13.97,20.69,75.0,1500.0,15.2,healthy,0.0
healthy_1,1125,1789813089.436346,4688.8,126.1,743.36,4.26,103.99,0.0762,20.08,14.04,20.88,75.0,1500.0,15.2,healthy,0.0
healthy_1,1126,1789813090.436346,4674.0,125.94,742.44,4.28,103.83,0.0716,20.29,14.08,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_1,1127,1789813091.436346,4684.5,126.06,737.37,4.22,103.96,0.0653,20.21,14.16,21.01,75.0,1500.0,15.2,healthy,0.0
healthy_1,1128,1789813092.436346,4676.0,126.04,735.93,4.27,103.78,0.0708,20.18,14.19,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_1,1129,1789813093.436346,4679.5,126.0,730.55,4.29,103.8,0.0729,20.24,14.12,21.19,75.0,1500.0,15.2,healthy,0.0
healthy_1,1130,1789813094.436346,4696.1,126.15,733.82,4.34,103.73,0.0689,20.1,14.13,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_1,1131,1789813095.436346,4695.3,126.51,732.14,4.34,103.63,0.0732,20.07,14.06,20.65,75.0,1500.0,15.2,healthy,0.0
healthy_1,1132,1789813096.436346,4691.8,125.98,734.78,4.31,103.79,0.0757,19.94,14.12,20.85,75.0,1500.0,15.2,healthy,0.0
healthy_1,1133,1789813097.436346,4704.8,125.88,735.37,4.31,103.83,0.0827,20.0,14.19,21.0,75.0,1500.0,15.2,healthy,0.0
healthy_1,1134,1789813098.436346,4714.2,125.8,740.32,4.38,103.86,0.0829,20.05,14.17,21.0,75.0,1500.0,15.2,healthy,0.0
healthy_1,1135,1789813099.436346,4724.0,126.02,742.34,4.32,103.84,0.0814,20.1,14.16,21.09,75.0,1500.0,15.2,healthy,0.0
healthy_1,1136,1789813100.436346,4704.4,126.25,745.68,4.4,103.82,0.0876,20.06,14.15,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_1,1137,1789813101.436346,4703.3,125.97,744.26,4.38,103.81,0.0861,20.14,14.21,21.43,75.0,1500.0,15.2,healthy,0.0
healthy_1,1138,1789813102.436346,4693.4,125.69,737.51,4.38,103.75,0.0719,20.23,14.17,21.37,75.0,1500.0,15.2,healthy,0.0
healthy_1,1139,1789813103.436346,4651.7,125.68,739.11,4.43,103.76,0.0771,20.46,14.11,20.87,75.0,1500.0,15.2,healthy,0.0
healthy_1,1140,1789813104.436346,4681.2,125.77,744.02,4.28,103.8,0.0778,20.52,14.12,20.8,75.0,1500.0,15.2,healthy,0.0
healthy_1,1141,1789813105.436346,4696.4,125.61,743.32,4.26,103.83,0.0801,20.48,14.06,20.79,75.0,1500.0,15.2,healthy,0.0
healthy_1,1142,1789813106.436346,4715.2,125.45,742.63,4.38,103.81,0.0814,20.48,14.13,20.95,75.0,1500.0,15.2,healthy,0.0
healthy_1,1143,1789813107.436346,4708.6,125.55,738.02,4.27,103.8,0.0821,20.49,14.17,20.8,75.0,1500.0,15.2,healthy,0.0
healthy_1,1144,1789813108.436346,4689.3,126.14,744.15,4.26,103.75,0.0813,20.44,14.25,21.12,75.0,1500.0,15.2,healthy,0.0
healthy_1,1145,1789813109.436346,4701.7,126.01,737.28,4.27,103.74,0.0787,20.48,14.27,21.43,75.0,1500.0,15.2,healthy,0.0
healthy_1,1146,1789813110.436346,4703.7,126.0,735.93,4.35,103.85,0.0739,20.27,14.26,21.35,75.0,1500.0,15.2,healthy,0.0
healthy_1,1147,1789813111.436346,4716.2,126.61,737.54,4.29,103.81,0.0729,20.26,14.22,21.07,75.0,1500.0,15.2,healthy,0.0
healthy_1,1148,1789813112.436346,4719.3,126.43,737.17,4.33,103.86,0.072,20.19,14.24,20.88,75.0,1500.0,15.2,healthy,0.0
healthy_1,1149,1789813113.436346,4700.5,126.59,738.88,4.25,104.02,0.0755,19.96,14.24,21.13,75.0,1500.0,15.2,healthy,0.0
healthy_1,1150,1789813114.436346,4699.4,126.52,741.93,4.24,103.98,0.0779,19.75,14.16,21.4,75.0,1500.0,15.2,healthy,0.0
healthy_1,1151,1789813115.436346,4690.8,126.47,740.41,4.25,104.03,0.0714,19.89,14.11,21.15,75.0,1500.0,15.2,healthy,0.0
healthy_1,1152,1789813116.436346,4667.8,126.51,732.02,4.34,104.0,0.078,19.79,14.09,20.98,75.0,1500.0,15.2,healthy,0.0
healthy_1,1153,1789813117.436346,4698.9,126.42,735.32,4.36,104.0,0.0727,19.87,14.1,21.4,75.0,1500.0,15.2,healthy,0.0
healthy_1,1154,1789813118.436346,4706.3,126.63,735.08,4.3,103.96,0.073,19.99,14.15,21.47,75.0,1500.0,15.2,healthy,0.0
healthy_1,1155,1789813119.436346,4692.4,126.61,733.3,4.29,103.87,0.0719,20.02,14.2,21.59,75.0,1500.0,15.2,healthy,0.0
healthy_1,1156,1789813120.436346,4699.1,126.68,733.75,4.34,103.85,0.0671,19.91,14.14,21.3,75.0,1500.0,15.2,healthy,0.0
healthy_1,1157,1789813121.436346,4693.9,126.21,736.48,4.23,103.8,0.0737,20.14,14.16,21.49,75.0,1500.0,15.2,healthy,0.0
healthy_1,1158,1789813122.436346,4708.9,126.18,738.39,4.3,103.99,0.0719,19.95,14.22,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_1,1159,1789813123.436346,4709.2,126.27,740.65,4.27,104.06,0.0702,20.04,14.21,21.49,75.0,1500.0,15.2,healthy,0.0
healthy_1,1160,1789813124.436346,4685.0,126.56,741.8,4.23,103.98,0.0736,20.1,14.14,21.39,75.0,1500.0,15.2,healthy,0.0
healthy_1,1161,1789813125.436346,4675.0,126.48,738.42,4.28,103.89,0.0803,20.0,14.2,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_1,1162,1789813126.436346,4674.2,126.24,741.78,4.32,103.85,0.082,20.06,14.26,21.26,75.0,1500.0,15.2,healthy,0.0
healthy_1,1163,1789813127.436346,4681.4,126.57,746.19,4.39,103.79,0.0911,20.06,14.26,20.93,75.0,1500.0,15.2,healthy,0.0
healthy_1,1164,1789813128.436346,4698.2,126.25,739.97,4.37,103.87,0.0857,20.02,14.24,21.03,75.0,1500.0,15.2,healthy,0.0
healthy_1,1165,1789813129.436346,4683.6,126.26,735.76,4.28,103.69,0.0767,20.1,14.16,20.99,75.0,1500.0,15.2,healthy,0.0
healthy_1,1166,1789813130.436346,4697.2,126.56,739.38,4.36,103.75,0.0751,20.11,14.29,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_1,1167,1789813131.436346,4692.8,126.44,746.32,4.32,103.72,0.0723,20.08,14.34,21.39,75.0,1500.0,15.2,healthy,0.0
healthy_1,1168,1789813132.436346,4689.2,126.51,741.49,4.34,103.83,0.0731,20.0,14.39,21.17,75.0,1500.0,15.2,healthy,0.0
healthy_1,1169,1789813133.436346,4684.7,126.61,742.68,4.27,103.68,0.0738,19.95,14.33,21.4,75.0,1500.0,15.2,healthy,0.0
healthy_1,1170,1789813134.436346,4702.0,126.71,744.38,4.27,103.57,0.074,19.98,14.35,21.57,75.0,1500.0,15.2,healthy,0.0
healthy_1,1171,1789813135.436346,4692.3,126.83,743.8,4.33,103.56,0.0716,20.12,14.34,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_1,1172,1789813136.436346,4664.8,126.47,739.83,4.34,103.63,0.0674,20.06,14.35,21.37,75.0,1500.0,15.2,healthy,0.0
healthy_1,1173,1789813137.436346,4665.7,126.25,736.93,4.32,103.61,0.0661,20.03,14.27,21.4,75.0,1500.0,15.2,healthy,0.0
healthy_1,1174,1789813138.436346,4666.0,126.45,733.25,4.35,103.69,0.0653,20.03,14.35,21.33,75.0,1500.0,15.2,healthy,0.0
healthy_1,1175,1789813139.436346,4657.7,126.54,737.62,4.34,103.71,0.0568,20.11,14.32,21.42,75.0,1500.0,15.2,healthy,0.0
healthy_1,1176,1789813140.436346,4682.0,126.64,736.61,4.37,103.7,0.0658,20.25,14.38,21.48,75.0,1500.0,15.2,healthy,0.0
healthy_1,1177,1789813141.436346,4678.1,126.62,733.46,4.46,103.62,0.0705,20.09,14.36,21.32,75.0,1500.0,15.2,healthy,0.0
healthy_1,1178,1789813142.436346,4695.3,126.23,734.03,4.42,103.55,0.0737,20.05,14.25,21.2,75.0,1500.0,15.2,healthy,0.0
